PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
203078,Bradley Beal,53,32.1,2.6,1.1,0.5,G,G,0.083,1.6,0.4444444444444445,0.5155709342560554,1701.3000000000002,0.5151263806599823,0.9714497801633073,26.40086971957999,1.6258552464611853,0.9318600368324125,0.47,711,0.012,0.457,0.017853078887260267,0.2975778546712803,37683,0.29784608426517517,0.9986748999549466,0.659,223,0.036,0.0535592366617808,0.07612456747404839,0.35,317,-0.01,-0.014877565739383557,0.6401384083044983,Guards,0.4145328719723183,14808.2,0.4148204812655964,0.9966348548276373,2.42,0.06,4.64,0.9123416539139155,0.3875238694389735,0.15463795448950193,1.8420273472813646,0.8546712802768166,1701.3000000000002,0.8445453372551521,0.9714497801633073,0.12802768166089964,1701.3000000000002,0.13864757312264522,0.9714497801633073,0.48572489008165365,0.35627330571303634,0.679835509049871,0.5623122152827188,0.6335851550881831,41.56022292081381,-0.20603890956968246
1641764,Brandin Podziemski,64,26.8,1.5,1.1,0.2,G,G,0.151,1.3,0.52,0.6851211072664359,1715.2,0.6798774774435706,0.9716745977792884,23.865245496198124,0.3237032838849742,0.6556169429097606,0.495,616,0.033,0.462,0.03620466251046125,0.12456747404844293,39424,0.12504301811029575,0.9987333434665856,0.639,244,0.018,0.01974799773297886,0.22837370242214527,0.361,208,-0.003,-0.003291332955496477,0.5259515570934257,Guards,0.4069204152249135,14233.6,0.4072462419939881,0.9964994819233246,2.1,0.32,2.73,0.4660870595628345,4.7400714852303745,-0.7442521518569619,9.201977878166621,0.9896193771626297,1715.2,0.975750711369444,0.9716745977792884,0.698961937716263,1715.2,0.6933262608038376,0.9716745977792884,0.4858372988896442,0.26598651945616836,0.8278136684338255,0.6117615245033743,0.5,49.9710163517555,-0.34577500504720593
1630527,Brandon Boston,42,23.6,1.7,1.3,0.2,G,G,0.107,1.5,0.5555555555555555,0.7370242214532872,991.2,0.7256419595702057,0.9519784863618901,24.822355848065452,0.8152205645582925,0.8139963167587477,0.519,376,0.056,0.463,0.0696957054845793,0.0034602076124568004,15792,0.005027370194162214,0.9968438328493877,0.684,158,0.062,0.07716310250078423,0.03806228373702425,0.376,141,0.016,0.0199130587098798,0.23183391003460208,Guards,0.15432525951557094,6207.6,0.1570872987996769,0.9920097161851189,2.07,0.02,2.46,0.42425069134242027,-0.2820988406827805,-0.8713203867855197,-1.0112673768086604,0.38408304498269896,991.2,0.38964955261895046,0.9519784863618901,0.38235294117647056,991.2,0.3880025310162482,0.9519784863618901,0.47598924318094504,0.08087249505004665,0.5576454632069388,0.5214804237147775,0.5,30.370807655671644,-0.44060792866473086
1629634,Brandon Clarke,64,18.9,2.3,0.8,0.6,F,F,0.148,1.4,0.42424242424242425,0.4429065743944637,1209.6,0.445172905992016,0.9603048586852969,22.860839726411314,-0.19210222557903467,0.42173112338858193,0.428,542,-0.042,0.47,-0.039579511957704164,0.8996539792387543,34688,0.8990787388978614,0.9985606540388048,0.521,211,-0.106,-0.09989114922658669,0.9065743944636678,0.361,208,0.011,0.010366062655589186,0.3598615916955017,Frontcourt,0.6878892733564014,13427.2,0.6871922098960521,0.9962900305701481,1.55,0.05,4.75,-0.30091302447808643,0.22011819190853507,0.20640649464558114,0.34572985398456485,0.6643598615916955,1209.6,0.6578355736593481,0.9603048586852969,0.6764705882352942,1209.6,0.6694655632974054,0.9603048586852969,0.9603048586852969,0.7932556658523403,0.5515039526752278,0.5194281380624299,1.5,83.5921045842304,0.2738275277899104
1641729,Brice Sensabaugh,71,20.2,1.6,0.6,0.1,F,F,0.11,0.7,0.2692307692307692,0.09515570934256055,1434.2,0.10879417756306452,0.9663118178143107,21.86622988528537,-0.7028771048678859,0.2265193370165746,0.494,496,0.034,0.46,0.026830653530347567,0.20415224913494812,35216,0.20457170094528251,0.9985822038223785,0.652,201,0.023,0.01815014797641159,0.24567474048442905,0.379,211,0.019,0.014993600502253051,0.2975778546712803,Frontcourt,0.2664359861591695,14555.0,0.2672355890822809,0.9965765148921603,1.18,0.01,2.41,-0.8168948991965242,-0.44950451821321896,-0.8948515414019191,-2.610755477024881,0.07958477508650519,1434.2,0.09374779977702852,0.9663118178143107,0.4134948096885813,1434.2,0.4164090122998001,0.9663118178143107,0.9663118178143107,0.23587202948123373,0.10127093626929222,0.36897545138021093,0.6392603880245462,18.367788342151325,-0.1331034218989772
201572,Brook Lopez,80,31.8,2.1,0.6,1.9,C,C,0.107,2.5,0.8064516129032258,0.9653979238754326,2544.0,0.9564272622741327,0.9807247494217425,24.077450811014707,0.43267982883569706,0.6942909760589319,0.468,1524,-0.02,0.488,-0.02259607897301418,0.7750865051903114,121920,0.7749737370894709,0.999590063130278,0.586,568,-0.054,-0.061009413227138286,0.7958477508650519,0.366,445,0.012,0.013557647383808508,0.3079584775086506,Frontcourt,0.6006920415224913,41504.0,0.6005708834612667,0.9987967464022718,1.48,0.0,13.63,-0.39853121699238553,-0.6169101957436576,4.3855395545181475,2.7531879460384467,0.8961937716262975,2544.0,0.8885570374006557,0.9807247494217425,0.38235294117647056,2544.0,0.3846206177150891,0.9807247494217425,0.9807247494217425,0.687806583191747,0.9224916795261882,0.6433997221022191,1.069017425010712,73.99961383710789,0.04440686108952796
1628971,Bruce Brown,41,22.5,1.7,0.8,0.2,G-F,G-F,0.134,1.0,0.37037037037037035,0.3079584775086505,922.5,0.3178320776367405,0.9485861182519281,24.16484687470006,0.4775614618473645,0.7090239410681399,0.503,334,0.039,0.464,0.044587469103614163,0.07612456747404839,13694,0.07766660557258576,0.9963620488940629,0.638,127,0.008,0.009146147508433676,0.301038062283737,0.399,138,0.033,0.03772785847228891,0.11418685121107264,Frontcourt,0.22629757785467125,5387.4,0.22881442802336704,0.9908044285871924,1.76,0.0,2.22,-0.00805844693518943,-0.6169101957436576,-0.9842699289442376,-2.226148767366742,0.11764705882352941,922.5,0.137305307727204,0.9485861182519281,0.6072664359861591,922.5,0.6017514521308296,0.9485861182519281,0.9485861182519281,0.15302907797916823,0.2275685727305159,0.41117986117425637,0.5,23.89023250336769,-0.2581507831950881
1642267,Bub Carrington,82,30.0,2.3,0.7,0.3,G,G,0.117,1.0,0.30303030303030304,0.1522491349480969,2460.0,0.1591764430168599,0.9800796812749004,23.93287018786832,0.3584314680397667,0.6685082872928176,0.484,834,0.027,0.457,0.02990329489112211,0.18685121107266434,68388,0.1870799939045175,0.9992694117303252,0.644,284,0.017,0.01882800048700281,0.23875432525951557,0.374,353,0.011,0.01218282384453123,0.33217993079584773,Guards,0.29480968858131484,26682.8,0.2951934686406777,0.9981296384965286,1.28,0.02,3.4,-0.6774403384618113,-0.2820988406827805,-0.4289346799972076,-1.6705726998245798,0.24567474048442905,2460.0,0.2507409807138229,0.9800796812749004,0.486159169550173,2460.0,0.48643488330415363,0.9800796812749004,0.4900398406374502,0.24110576423668367,0.20495860730312507,0.4036243734148336,0.5973503652578419,20.860666470830147,-0.16251860917814992
1627741,Buddy Hield,82,22.7,1.6,0.8,0.3,G,G,0.111,1.1,0.4230769230769231,0.4359861591695502,1861.3999999999999,0.4376606867626874,0.9738411635450455,23.109173575243403,-0.06457212642281193,0.47697974217311234,0.483,787,0.02,0.463,0.019612567241463128,0.2837370242214533,64534,0.2839044518937704,0.9992258144432058,0.621,298,-0.007,-0.006864398534512095,0.4429065743944637,0.364,275,-0.003,-0.002941885086219469,0.5190311418685121,Guards,0.48858131487889267,23304.4,0.4886057614181339,0.9978590758058439,1.77,0.0,3.62,0.005887009138281871,-0.6169101957436576,-0.32539759968504933,-1.5533309820340826,0.28719723183391005,1861.3999999999999,0.2927639046435284,0.9738411635450455,0.42560553633217996,1861.3999999999999,0.42755160894042055,0.9738411635450455,0.48692058177252273,0.3861848678894503,0.36521210819198086,0.4571756876907759,0.8447168858064283,35.44887902835407,-0.0709908198013256
203468,CJ McCollum,56,32.7,2.2,0.8,0.4,G,G,0.091,1.2000000000000002,0.37500000000000006,0.31833910034602075,1831.2000000000003,0.32316742534213966,0.9734212204975548,23.128761537570526,-0.054512866319549345,0.4880294659300184,0.457,717,-0.003,0.461,-0.0029509384203124057,0.5847750865051904,40152,0.5846696501009007,0.9987562807820507,0.674,227,0.043,0.04229678402447781,0.11418685121107264,0.334,326,-0.029,-0.02852573806301992,0.7750865051903114,Guards,0.5107266435986159,16038.400000000001,0.5106933070219563,0.99689217075657,1.46,0.04,3.82,-0.42642212913932814,0.05271251437809653,-0.23127298121945114,-0.5522700816025863,0.47750865051903113,1831.2000000000003,0.4781064431375982,0.9734212204975548,0.22145328719723184,1831.2000000000003,0.22885671885794756,0.9734212204975548,0.4867106102487774,0.5477157542904949,0.40063672845191195,0.4690134008272968,1.1678015713896555,48.943965712727596,0.0787023534631981
1630595,Cade Cunningham,70,35.0,2.8,1.0,0.8,G,G,0.147,1.8,0.4736842105263158,0.5899653979238755,2450.0,0.588166089965398,0.98,23.197809778111466,-0.01905362866764619,0.4990791896869245,0.441,1039,-0.023,0.464,-0.02286852996219324,0.7820069204152249,72730,0.7818131811184296,0.9993129980763946,0.563,368,-0.069,-0.06860558988657973,0.8235294117647058,0.373,467,0.009,0.008948555202597354,0.370242214532872,Guards,0.5515570934256055,29918.0,0.551471073181636,0.9983315536572344,2.11,0.03,5.67,0.4800325156363055,-0.11469316315234201,0.6393797395873334,0.8900259289189549,0.7370242214532872,2450.0,0.7322837370242214,0.98,0.6660899653979239,2450.0,0.6627681660899655,0.98,0.49,0.6666983770417824,0.6602245766455359,0.5557589031952832,1.1996158290813532,72.31865185917582,0.11093947384649916
1628997,Caleb Martin,45,27.1,1.9,1.0,0.5,F,F,0.105,1.5,0.5172413793103449,0.6782006920415224,1219.5,0.6711821535601706,0.9606144151240646,26.583228589153407,1.7195043596533186,0.9447513812154696,0.484,533,0.028,0.456,0.042443836621087874,0.08304498269896199,23985,0.08391237403930116,0.997919700436863,0.67,209,0.051,0.07730841670269577,0.03460207612456745,0.357,207,0.005,0.0075792565394799775,0.38754325259515576,Frontcourt,0.1757785467128028,9369.0,0.17749965008517354,0.9946915808472236,1.95,0.09,3.43,0.256905218460765,0.889740902030289,-0.41481598722736773,1.6215710352939752,0.8235294117647058,1219.5,0.8107870166577855,0.9606144151240646,0.36505190311418684,1219.5,0.370366912837929,0.9606144151240646,0.9606144151240646,0.13063013871396764,0.7409841994265504,0.5827460449198943,0.5,39.17417909326941,-0.4521159062059267
1641715,Cam Whitmore,51,16.2,0.9,0.6,0.3,F,F,0.139,0.8999999999999999,0.47368421052631576,0.5813148788927336,826.1999999999999,0.5766746780885375,0.9429354028760557,22.021267555152967,-0.6232586013728869,0.2430939226519337,0.439,228,-0.013,0.451,-0.010569291454645741,0.6678200692041523,11628,0.6671015383375478,0.9957184449392019,0.619,84,-0.002,-0.0016260448391762679,0.38062283737024216,0.321,106,-0.037,-0.030081829524760954,0.7923875432525952,Frontcourt,0.5453287197231833,4732.8,0.5448548475173292,0.9895458727105462,1.25,0.0,1.75,-0.7192767066822252,-0.6169101957436576,-1.2054627823383937,-3.158559880507934,0.02422145328719723,826.1999999999999,0.05137156437557905,0.9429354028760557,0.6366782006920415,826.1999999999999,0.6288787142339246,0.9429354028760557,0.9429354028760557,0.6061679319426014,0.31402295471855496,0.44006999932846,1.3774321254243116,59.05201102178792,0.1660979326141414
1629661,Cameron Johnson,57,31.6,1.8,0.9,0.4,F,F,0.113,1.3,0.46428571428571436,0.5501730103806228,1801.2,0.548817862088147,0.972990492653414,23.59446652323101,0.1846466493008368,0.570902394106814,0.465,637,-0.004,0.469,-0.004221575979161005,0.5986159169550174,36309,0.5984803027783967,0.9986248246651448,0.63,238,-0.014,-0.014775515927063516,0.532871972318339,0.342,260,-0.023,-0.024274061880175776,0.7301038062283737,Frontcourt,0.6117647058823529,14067.599999999999,0.6113688712295707,0.9964583215277384,1.75,0.05,4.18,-0.02200390300866073,0.22011819190853507,-0.06184866798137421,0.3563838128270352,0.671280276816609,1801.2,0.6666540809216054,0.972990492653414,0.4463667820069204,1801.2,0.4478153888023256,0.972990492653414,0.972990492653414,0.6049172858149046,0.607735659201897,0.5382188775581661,1.123922231485273,60.53614542713744,0.06669840825673845
1626166,Cameron Payne,72,15.1,1.5,0.5,0.2,G,G,0.081,0.7,0.27999999999999997,0.11245674740484429,1087.2,0.12949610954849342,0.9560323601829054,21.105858326043805,-1.093360564137326,0.11602209944751381,0.462,331,0.009,0.453,0.00604792647682922,0.46366782006920415,23832,0.46374388610205486,0.9979063730005863,0.602,128,-0.016,-0.010751869292140835,0.5017301038062284,0.382,131,0.017,0.011423861122899639,0.342560553633218,Guards,0.40622837370242215,9345.6,0.40672739253196777,0.9946783600834433,1.62,0.18,1.5,-0.20329483196378734,2.3963919998042353,-1.3231185554203917,3.266370612224292,0.9273356401384083,1087.2,0.9085467006317953,0.9560323601829054,0.11418685121107267,1087.2,0.13115014477372336,0.9560323601829054,0.4780161800914527,0.43528160459303794,0.5190211336447649,0.50857347566304,0.8558856675328652,41.01234377604465,-0.07329187107000207
1627747,Caris LeVert,64,24.9,1.5,0.9,0.5,G,G,0.096,1.4,0.5599999999999999,0.7508650519031141,1593.6,0.7432334793823331,0.969578972986128,24.42021595560361,0.6087044548876862,0.7476979742173112,0.437,650,-0.022,0.459,-0.026017449402258724,0.8062283737024222,41600,0.8058607526055406,0.9987995198079231,0.618,220,-0.005,-0.005913056682331529,0.4186851211072664,0.338,266,-0.02,-0.023652226729326115,0.7231833910034602,Guards,0.6013840830449827,15846.4,0.6010651929722461,0.9968546337535542,2.28,0.0,3.67,0.7171052688853173,-0.6169101957436576,-0.30186644506864985,-0.8185815676706476,0.4359861591695502,1593.6,0.437933525950715,0.969578972986128,0.2750865051903114,1593.6,0.28192860469170133,0.969578972986128,0.484789486493064,0.7035624130908097,0.5905831981100029,0.5324871036534267,1.3212734862312112,70.98076368934491,0.17107530943738303
1641717,Cason Wallace,68,27.6,2.1,1.8,0.5,G,G,0.079,2.3,0.7419354838709676,0.9429065743944637,1876.8000000000002,0.93141325452747,0.9740502387378036,25.142964113122396,0.9798666811682852,0.850828729281768,0.468,807,0.012,0.456,0.015527520052205826,0.32871972318339104,54876,0.32887564230804656,0.9990896843025161,0.588,260,-0.034,-0.043994640147916514,0.7231833910034602,0.403,375,0.043,0.05564028018707087,0.03460207612456745,Guards,0.31003460207612454,22372.0,0.31045821593288103,0.9977700472749977,3.59,0.0,4.66,2.543960014510056,-0.6169101957436576,0.16405041633606196,1.4741900393588028,0.7958477508650519,1876.8000000000002,0.788170572360146,0.9740502387378036,0.08996539792387544,1876.8000000000002,0.10060569795699056,0.9740502387378036,0.4870251193689018,0.3196728546673895,0.8597914720951806,0.6224474278017446,0.513573238181924,46.29512100549021,-0.3027745731343551
1628449,Chris Boucher,50,17.2,1.4,0.5,0.5,F,F,0.175,1.0,0.4166666666666667,0.43079584775086505,860.0,0.4345982736986197,0.945054945054945,21.20983024867891,-1.0399665154988607,0.13075506445672191,0.478,335,0.011,0.467,0.00756811049885376,0.44636678200692037,16750,0.4465264046795188,0.9970238095238095,0.62,129,-0.01,-0.006880100453503418,0.44636678200692037,0.356,149,-0.007,-0.004816070317452393,0.5363321799307958,Frontcourt,0.48235294117647054,6850.0,0.4824808184143222,0.9927536231884058,0.9,0.06,2.7,-1.2073676692537203,0.3875238694389735,-0.7583708446268016,-1.190690775002575,0.33217993079584773,860.0,0.34140081371915276,0.945054945054945,0.8027681660899654,860.0,0.7861325525685386,0.945054945054945,0.945054945054945,0.4644647979154851,0.38799933843016654,0.4647904113704143,0.99929729025335,49.738045591885445,-0.0003256134549292078
101108,Chris Paul,82,28.0,1.8,1.3,0.3,G,G,0.11,1.6,0.5714285714285715,0.7629757785467128,2296.0,0.7573710091829722,0.9786871270247229,21.820506884930097,-0.7263578296923568,0.22099447513812154,0.486,834,0.024,0.462,0.01877022362621503,0.2906574394463668,68388,0.29081038266545095,0.9992694117303252,0.622,320,-0.008,-0.006256741208738344,0.4256055363321799,0.39,372,0.03,0.023462779532768787,0.19377162629757783,Guards,0.28650519031141863,28798.399999999998,0.2868752191686318,0.9982668016250468,2.43,0.0,1.65,0.9262871099873872,-0.6169101957436576,-1.252525091571193,-1.5600583730711208,0.2837370242214533,2296.0,0.2883462095534769,0.9786871270247229,0.4134948096885813,2296.0,0.41533848382139077,0.9786871270247229,0.48934356351236147,0.28884364389234707,0.5228583422459095,0.5098557413396242,0.5665192209353243,34.95615799358088,-0.22101209744727712
1631128,Christian Braun,79,33.9,2.2,1.1,0.5,G,G,0.109,1.6,0.5,0.6470588235294118,2678.1,0.6443635626605029,0.9816722260914189,26.99720766519316,1.9321003986719385,0.9686924493554327,0.481,990,0.02,0.461,0.03159260239203163,0.16955017301038067,78210,0.16976129607899146,0.9993611040122669,0.584,298,-0.042,-0.06634446502326642,0.8131487889273357,0.44,414,0.072,0.11373336861131385,0.0034602076124568004,Guards,0.3273356401384084,29040.4,0.3276324122004316,0.9982812199213487,1.82,0.05,4.82,0.07561428950563838,0.22011819190853507,0.2393501111085407,0.7552007844312492,0.726643598615917,2678.1,0.7224897259826573,0.9816722260914189,0.4013840830449827,2678.1,0.40319149327472165,0.9816722260914189,0.49083611304570945,0.24865405873715526,0.6834262962286637,0.5635121352323174,0.5,40.16474044322538,-0.31485807649516206
203991,Clint Capela,55,21.4,1.9,0.6,1.0,C,C,0.238,1.6,0.5517241379310345,0.7301038062283737,1177.0,0.7207271230079836,0.9592502037489813,24.76796262788716,0.7872873094044452,0.8084714548802947,0.474,529,-0.017,0.492,-0.021015165277962673,0.740484429065744,29095,0.740071863567261,0.9982844398696175,0.541,218,-0.104,-0.1285633640534187,0.9515570934256056,0.4,150,0.031,0.03832177197746134,0.11072664359861595,Frontcourt,0.6152249134948097,10494.0,0.6146785131083585,0.995257966616085,1.05,0.16,5.95,-0.9981858281516509,2.0615806447433584,0.7711542054391711,3.8961296667742373,0.9411764705882353,1177.0,0.9231986193010211,0.9592502037489813,0.9411764705882353,1177.0,0.9231986193010211,0.9592502037489813,0.9592502037489813,0.6774700307349524,0.8219624427144356,0.6098062422433266,1.1109576662991267,81.35282629544581,0.0676637884916258
1629632,Coby White,74,33.1,2.1,0.9,0.2,G,G,0.095,1.1,0.3548387096774194,0.2664359861591695,2449.4,0.2711083878123829,0.9799951988477235,22.305580991237964,-0.4772514385721279,0.2946593001841621,0.495,868,0.04,0.455,0.034272982737134465,0.1487889273356401,64232,0.14906210728699845,0.999222177281354,0.681,301,0.061,0.05226629867413006,0.08304498269896199,0.369,347,0.007,0.005997771978998531,0.4186851211072664,Guards,0.2844290657439446,24316.4,0.2848714186033249,0.9979479939588942,1.3,0.04,3.93,-0.6495494263148687,0.05271251437809653,-0.1795044410633719,-0.7236288386220475,0.4463667820069204,2449.4,0.4474397038680287,0.9799951988477235,0.2681660899653979,2449.4,0.2728038812359949,0.9799951988477235,0.48999759942386173,0.21692333154190038,0.3592738625363167,0.45519132630340897,0.5,23.71093924062117,-0.2382679947615086
1628998,Cody Martin,53,22.1,1.8,1.1,0.6,F,F,0.136,1.7000000000000002,0.6071428571428572,0.8252595155709342,1171.3000000000002,0.8119433968625525,0.9590600180135921,26.32566400030408,1.5872338789694873,0.9281767955801105,0.478,485,0.01,0.468,0.014761701636908462,0.356401384083045,25705,0.35668016221528526,0.998058629392351,0.61,187,-0.022,-0.03247574360119861,0.6505190311418685,0.352,193,-0.01,-0.014761701636908462,0.6366782006920415,Frontcourt,0.6449826989619377,10038.2,0.6442641233044273,0.9950437144386511,2.06,0.1,2.87,0.4103052352689493,1.0571465795607276,-0.678364918931043,1.8462334754593615,0.8581314878892734,1171.3000000000002,0.8434695912263211,0.9590600180135921,0.6228373702422145,1171.3000000000002,0.6178084105172406,0.9590600180135921,0.9590600180135921,0.5002543813146948,0.8277060625250079,0.6117255662384435,0.8177744909638299,61.50615977907663,-0.11147118492374875
1642262,Cody Williams,50,21.2,1.9,0.5,0.3,F,F,0.075,0.8,0.27586206896551724,0.10726643598615918,1060.0,0.12495713706786372,0.954954954954955,23.696331133326954,0.23695850242573824,0.6058931860036832,0.483,443,0.027,0.456,0.02891936386964848,0.19031141868512114,22150,0.19100891548988436,0.9977477477477478,0.615,148,-0.006,-0.00642652530436633,0.4290657439446367,0.419,191,0.06,0.06426525304366329,0.01730103806228378,Frontcourt,0.2643598615916955,8260.0,0.26577767229210647,0.9939831528279182,1.04,0.0,3.55,-1.0121312842251222,-0.6169101957436576,-0.3583412161480089,-2.6042928918604464,0.08650519031141868,1060.0,0.10513108263973316,0.954954954954955,0.07093425605536333,1060.0,0.09026154181863524,0.954954954954955,0.954954954954955,0.22832251858521102,0.11504404961847058,0.3735779612625477,0.6111760625212194,12.021920444248867,-0.1452554426773367
